seconds,heartrate
77.1629053427558,15.999080150182
77.1708998418588,15.0875863341383
77.1788943409619,14.0900771041197
77.1868888400651,13.2291855025885
77.1948833391681,12.8507138775129
77.2028778382711,12.4186718993151
77.2108723373741,10.8437418014322
77.2188668364771,8.65737559554944
77.2268613355803,7.30073486555571
77.2348558346834,6.78639493378516
77.2428503337866,6.01050617875917
77.2508448328894,4.35841717769921
77.2588393319926,2.85245607283031
77.2668338310956,2.19502745200825
77.2748283301986,1.41217517861562
77.2828228293018,0.626622439586415
77.2908173284048,0.485738230301942
77.2988118275079,0.377503823973335
77.3068063266109,0.15602595218895
77.3148008257139,1.74225723545089
77.3227953248171,4.21745711710991
77.3307898239201,3.36114066877383
77.3387843230233,0.693889009775953
77.3467788221261,-0.333010001525688
77.3547733212294,0.220122517907918
77.3627678203324,1.44631689959137
77.3707623194354,1.57761149207126
77.3787568185386,0.967336623230013
77.3867513176416,1.7420755185604
77.3947458167446,2.96314737053559
77.4027403158476,2.63150919524533
77.4107348149506,1.4353688663743
77.4187293140539,1.05196019217927
77.4267238131569,1.34429282938046
77.4347183122601,1.31405949154191
77.4427128113629,0.827130369058198
77.4507073104661,0.648679875432666
77.4587018095691,0.67366264840507
77.4666963086721,-0.111026461162027
77.4746908077754,-0.81884284466332
77.4826853068784,-0.101186917500434
77.4906798059814,0.506164555087188
77.4986743050844,-0.0317353308680604
77.5066688041874,-0.556251365037758
77.5146633032906,-0.644528565525421
77.5226578023936,-0.780334623722028
77.5306523014969,-1.01820716993535
77.5386468005996,-0.871344681768113
77.5466412997026,-0.35712858086777
77.5546357988059,0.215667413307489
77.5626302979089,0.118009457868411
77.5706247970121,0.174282134649554
77.5786192961151,1.03615457192007
77.5866137952181,0.925240359939569
77.5946082943211,-0.319386342661712
77.6026027934241,-1.58175809854991
77.6105972925274,-2.41890852779086
77.6185917916304,-3.09271099994905
77.6265862907336,-3.99279451047504
77.6345807898364,-4.79872170447756
77.6425752889394,-6.1411654576378
77.6505697880426,-8.51929595766935
77.6585642871456,-9.51705942997733
77.6665587862489,-7.12069026997636
77.6745532853519,-2.71996656963518
77.6825477844549,1.32987145838091
77.6905422835579,3.81416142893993
77.6985367826609,4.13151147843305
77.7065312817641,2.92322618117441
77.7145257808671,1.57919635030152
77.7225202799704,0.28132530587514
77.7305147790731,-1.79276470333965
77.7385092781761,-6.21561378930844
77.7465037772794,-16.695964363151
77.7544982763824,-33.2420312656675
77.7624927754856,-43.5691138359001
77.7704872745886,-30.1830922085961
77.7784817736916,8.82410989145261
77.7864762727946,56.2235476511568
77.7944707718976,87.1208496219092
77.8024652710009,83.3881941255653
77.8104597701039,55.0693009126234
77.8184542692071,24.9506333961177
77.8264487683099,1.75091087893249
77.8344432674129,-14.1332035075287
77.8424377665161,-21.808433460006
77.8504322656191,-22.0832801787362
77.8584267647224,-19.579402515012
77.8664212638254,-16.4719858620584
77.8744157629282,-12.6643958689736
77.8824102620314,-10.7912519217344
77.8904047611344,-11.0113977787794
77.8983992602376,-10.8009890320804
77.9063937593406,-10.0244118023793
77.9143882584439,-9.33186904709332
77.9223827575467,-8.98926205168477
77.9303772566497,-9.37883627750217
77.9383717557529,-10.3809112967148
77.9463662548559,-11.0501300434006
77.9543607539591,-11.2685458584345
77.9623552530619,-11.7969509343203
77.9703497521649,-12.5255177891932
77.9783442512682,-13.4708069295607
77.9863387503712,-14.4534205465148
77.9943332494744,-15.1977178900232
78.0023277485774,-16.4623497887724
78.0103222476804,-17.7544373729959
78.0183167467834,-18.3319932191581
78.0263112458864,-18.4323309093132
78.0343057449896,-18.0832432177577
78.0423002440926,-17.2503641225457
78.0502947431959,-9.73397045152543
78.0582892422987,6.92699205346903
78.0662837414017,19.4126356894245
78.0742782405049,21.5221401372579
78.0822727396079,19.9931132467129
78.0902672387111,18.7383726975914
78.0982617378141,18.0924294786634
78.1062562369172,18.0319581861003
78.1142507360202,18.4810013782099
78.1222452351232,17.3530896451965
78.1302397342264,14.1055327531183
78.1382342333294,11.4261176816384
78.1462287324326,9.99748996502667
78.1542232315354,8.71837653759624
78.1622177306384,7.46128707097882
78.1702122297417,6.80605639519517
78.1782067288447,6.78304283729389
78.1862012279479,6.66974717592943
78.1941957270509,5.98804354778705
78.2021902261537,4.91067118195906
78.2101847252569,3.80210981929514
78.2181792243599,2.96932518044243
78.2261737234632,2.24734102747315
78.2341682225662,1.30896557319435
78.2421627216694,1.09707556436372
78.2501572207722,1.81437423672343
78.2581517198752,1.9055927350743
78.2661462189784,1.37833432417135
78.2741407180814,1.36532319961547
78.2821352171847,1.45643699388574
78.2901297162877,1.27923682631094
78.2981242153904,1.18954786736635
78.3061187144937,1.18475514347703
78.3141132135967,1.19421617211799
78.3221077126999,0.986224950597708
78.3301022118029,0.489908393994096
78.3380967109062,0.343703428864018
78.3460912100089,0.589458764715389
78.3540857091119,1.11670690689584
78.3620802082152,2.08163244425987
78.3700747073182,1.70673036442147
78.3780692064214,0.135453625292475
78.3860637055244,-0.167246436833467
78.3940582046272,0.644415895462175
78.4020527037304,1.61672115352028
78.4100472028334,2.01522014892731
78.4180417019367,1.55099092299093
78.4260362010397,1.08828964617843
78.4340307001429,0.589910847844372
78.4420251992457,0.0798985340094358
78.4500196983487,-0.425581058883397
78.4580141974519,-1.33749376655538
78.4660086965549,-1.7784724154553
78.4740031956582,-1.14047392951643
78.4819976947612,0.00738185107771178
78.4899921938639,0.304247008244027
78.4979866929672,-0.637635327601029
78.5059811920702,-1.45473136817455
78.5139756911734,-1.15686140037853
78.5219701902764,-0.473250121143796
78.5299646893794,-0.485595824550081
78.5379591884824,-1.44807071994753
78.5459536875854,-3.85838083662365
78.5539481866887,-7.22684389907076
78.5619426857917,-9.21118638014456
78.5699371848949,-8.42985713958614
78.5779316839979,-5.66461361531569
78.5859261831007,-2.09869340768362
78.5939206822039,0.950449817490018
78.6019151813069,3.22953533890649
78.6099096804102,5.11091471474942
78.6179041795132,5.33991651693664
78.6258986786162,4.00567632699211
78.6338931777192,3.24641858072285
78.6418876768222,3.83114843654304
78.6498821759254,4.17887546735696
78.6578766750284,4.58811897109095
78.6658711741317,5.6830549794923
78.6738656732347,0.213042308456366
78.6818601723375,-16.6543604771481
78.6898546714407,-37.0012154925358
78.6978491705437,-31.3946580487717
78.7058436696469,20.0980620492661
78.7138381687499,77.6981564707756
78.7218326678529,92.9418143590262
78.729827166956,69.8832748645285
78.737821666059,38.3622926882088
78.7458161651622,12.9517135458011
78.7538106642652,-5.98955677513706
78.7618051633684,-17.6897202392311
78.7697996624714,-21.7544534035052
78.7777941615742,-21.3084467082448
78.7857886606775,-20.2768224694674
78.7937831597805,-19.7061066477411
78.8017776588837,-19.2153343816795
78.8097721579867,-17.4291476999272
78.8177666570897,-13.919403460002
78.8257611561927,-11.6882777672778
78.8337556552957,-11.7155259155915
78.8417501543989,-11.5016479255432
78.849744653502,-10.347051067203
78.857739152605,-10.1333930677991
78.8657336517082,-11.2752572131182
78.873728150811,-12.1109284006156
78.8817226499142,-11.741819206211
78.8897171490172,-10.5771613603442
78.8977116481204,-10.182644375711
78.9057061472234,-11.0530283006511
78.9137006463265,-11.8242087445948
78.9216951454295,-12.1031833493164
78.9296896445325,-13.2494421192669
78.9376841436357,-15.631619526399
78.9456786427387,-17.4671662484015
78.9536731418417,-17.8227667313056
78.9616676409447,-17.3255185385081
78.9696621400477,-15.3611742338957
78.977656639151,-11.5863651483214
78.985651138254,-5.38253919999311
78.9936456373572,2.3719432332968
79.0016401364602,7.51680730881817
79.009634635563,10.1414760225874
79.0176291346662,12.5419658197325
79.0256236337692,15.1360864801112
79.0336181328725,17.8356879606195
79.0416126319755,19.4958365787398
79.0496071310785,19.3030828510027
79.0576016301815,16.9813396071631
79.0655961292845,13.4196499399526
79.0735906283877,10.8592697530803
79.0815851274907,9.33136953267253
79.0895796265937,7.99451929256334
79.097574125697,6.94389910697253
79.1055686247997,6.17148840085023
79.113563123903,5.65476168732982
79.121557623006,4.56158904307537
79.1295521221092,3.00385705097252
79.1375466212122,2.42344273690844
79.1455411203152,2.7083179295944
79.1535356194182,2.91456832552081
79.1615301185212,2.9223600854856
79.1695246176245,2.46001714619034
79.1775191167275,1.65855827304001
79.1855136158305,0.826622273376144
79.1935081149337,0.052597966115165
79.2015026140365,-0.0729539095191489
79.2094971131397,0.442020032731362
79.2174916122427,0.858769617395948
79.225486111346,0.700668590232232
79.233480610449,0.350310297174298
79.241475109552,0.454629714409794
79.249469608655,0.763708292585435
79.257464107758,0.64628885911201
79.2654586068612,0.12598978344065
79.2734531059642,-0.251710138976431
79.2814476050672,-0.08467253834883
79.2894421041705,0.254829457504247
79.2974366032733,0.344374036695707
79.3054311023765,0.51390686852439
79.3134256014795,0.554925569393298
79.3214201005827,0.120578303585153
79.3294145996857,0.155921845238742
79.3374090987887,0.663120862599729
79.3454035978917,0.426436047159139
79.3533980969948,-0.175683607620229
79.361392596098,-0.559220372329719
79.369387095201,-1.4078446244588
79.377381594304,-2.26135115958629
79.3853760934072,-1.99227724588187
79.39337059251,-0.897035888409022
79.4013650916132,0.280010444857291
79.4093595907162,0.497395079919642
79.4173540898192,-0.686417185671107
79.4253485889225,-3.01995778612481
79.4333430880255,-5.90796252534868
79.4413375871285,-8.14732485031663
79.4493320862315,-9.20668198865641
79.4573265853347,-7.48003765295134
79.4653210844377,-3.10731956776792
79.4733155835407,0.445354907899053
79.481310082644,2.13620333580411
79.4893045817468,2.88192103693962
79.49729908085,3.22709308928012
79.505293579953,3.40140855804939
79.513288079056,3.38402532244206
79.5212825781592,3.74152379368926
79.5292770772622,3.8610658442221
79.5372715763653,3.20096748884478
79.5452660754683,2.92049442483429
79.5532605745715,1.49020689796331
79.5612550736745,-12.1813425165439
79.5692495727775,-28.4436853640579
79.5772440718807,-11.2675713793662
79.5852385709835,38.056090900811
79.5932330700867,79.5494528646867
79.6012275691898,86.5897614524768
79.6092220682928,65.7301183814603
79.617216567396,39.5196053115288
79.625211066499,17.6950959066749
79.633205565602,-2.21357275284373
79.641200064705,-16.6327975986202
79.6491945638082,-21.7220928311214
79.6571890629113,-21.7427848285813
79.6651835620143,-20.2702013730753
79.6731780611175,-17.3852822852232
79.6811725602203,-13.8688652210221
79.6891670593235,-12.0565879196856
79.6971615584265,-11.6207112894927
79.7051560575295,-11.1555599995425
79.7131505566328,-10.8251278028226
79.7211450557358,-10.9634306366507
79.7291395548388,-11.0416093805447
79.7371340539418,-10.5936346417977
79.7451285530448,-9.96491364055473
79.753123052148,-9.58044933359658
79.761117551251,-9.94096340987828
79.7691120503543,-10.7332873484478
79.777106549457,-11.1243948814286
79.7851010485603,-11.2818483399583
79.7930955476633,-11.842915697599
79.8010900467663,-13.4206715764639
79.8090845458695,-16.1132199386131
79.8170790449725,-18.1842049382475
79.8250735440755,-17.9459021250702
79.8330680431785,-15.9473676148544
79.8410625422815,-14.3754599090422
79.8490570413848,-12.4852118727522
79.8570515404878,-8.13397536963182
79.865046039591,-3.36539450869235
79.8730405386938,1.2659954065517
79.881035037797,6.36680234815927
79.8890295369,10.4120374202706
79.897024036003,12.9310430362596
79.9050185351063,14.0531243764554
79.9130130342093,14.9533929841348
79.9210075333123,15.4224338226955
79.9290020324153,13.5066047460757
79.9369965315183,10.3900887717918
79.9449910306215,8.33763681873731
79.9529855297245,7.74353987372608
79.9609800288275,7.27578170610189
79.9689745279305,5.95362170955936
79.9769690270338,4.50267498390529
79.9849635261368,3.17607889732367
79.9929580252398,2.13139128901892
80.000952524343,1.78856727678137
80.0089470234458,1.85695667223098
80.016941522549,1.73377725306445
80.024936021652,1.04800036863936
80.032930520755,0.400725534560072
80.0409250198583,0.291920546333945
80.0489195189613,-0.0376579350681154
80.0569140180643,-0.758527502377242
80.0649085171673,-0.547433429980065
80.0729030162703,0.907294621774182
80.0808975153735,2.01525847573373
80.0888920144765,2.13049193706053
80.0968865135798,1.5345847754293
80.1048810126826,0.459913902354848
80.1128755117858,-0.0303948521868174
80.1208700108888,-0.00397324111289392
80.1288645099918,-0.313248706773428
80.136859009095,-0.227573188187777
80.144853508198,0.481101444285469
80.152848007301,0.721574860434482
80.160842506404,0.254830267770648
80.1688370055071,-0.173608844385659
80.1768315046103,-0.448481436892652
80.1848260037133,-0.879296381432977
80.1928205028165,-0.777627105620355
80.2008150019193,0.374887948134261
80.2088095010225,1.18853595437217
80.2168040001256,0.432692906560051
80.2247984992285,-1.03919584361714
80.2327929983318,-2.05153468196229
80.2407874974348,-1.92664113598867
80.2487819965378,-1.06018957267187
80.2567764956408,-0.351263955129523
80.2647709947438,0.152414371902586
80.272765493847,0.197042475698508
80.28075999295,-0.506100362574102
80.2887544920533,-2.01125856130139
80.2967489911561,-3.66085867557124
80.3047434902593,-4.58295854501896
80.3127379893623,-5.20521546675913
80.3207324884653,-5.85640663439223
80.3287269875685,-6.57428834184971
80.3367214866715,-7.3084389707207
80.3447159857745,-7.41449809819044
80.3527104848776,-6.46086989629736
80.3607049839806,-4.62402046141454
80.3686994830838,-1.43807005273016
80.3766939821868,2.67987019408398
80.38468848129,4.80224082460915
80.3926829803928,4.55643647902548
80.4006774794958,4.03336343590495
80.4086719785991,3.66548558600402
80.4166664777021,2.99797988584961
80.4246609768053,2.19215037081355
80.4326554759083,1.60277236491324
80.4406499750113,1.32843732393116
80.4486444741143,0.716845955026837
80.4566389732173,-2.13943017232744
80.4646334723205,-7.60224268901846
80.4726279714236,9.10394482820233
80.4806224705268,52.5699500882823
80.4886169696296,70.5052992099975
80.4966114687326,46.9482698187902
80.5046059678358,12.1231769450615
80.5126004669388,-12.8695926063949
80.5205949660421,-22.4670802429292
80.5285894651451,-23.7344257765042
80.5365839642481,-22.8652885742522
80.5445784633511,-21.5985686830903
80.5525729624541,-19.9878631407883
80.5605674615573,-18.1274421026584
80.5685619606603,-16.2486630658255
80.5765564597635,-13.8002040186007
80.5845509588663,-11.7724481471021
80.5925454579693,-11.8732413188209
80.6005399570726,-12.8825812173067
80.6085344561756,-12.5715129530236
80.6165289552788,-10.1546591496952
80.6245234543818,-7.63969316807729
80.6325179534846,-7.98157971810723
80.6405124525878,-10.0130966766481
80.6485069516908,-11.4848737193179
80.6565014507941,-12.4153699764846
80.6644959498971,-12.8396494137443
80.6724904490003,-12.7688941818858
80.6804849481031,-14.0572292292429
80.6884794472061,-17.1750909871632
80.6964739463093,-19.8666346006517
80.7044684454123,-20.7976068437991
80.7124629445156,-19.3038661544455
80.7204574436186,-16.4400780756348
80.7284519427213,-13.5541252954908
80.7364464418246,-9.90697837170001
80.7444409409276,-5.17228109022616
